2023-10-03 23:55:28,500 DEBUG   SenderThread:3467581 [sender.py:send():380] send: files
2023-10-03 23:55:28,500 INFO    SenderThread:3467581 [sender.py:_save_file():1378] saving file wandb-metadata.json with policy now
2023-10-03 23:55:28,504 DEBUG   HandlerThread:3467581 [handler.py:handle_request():144] handle_request: stop_status
2023-10-03 23:55:28,505 DEBUG   SenderThread:3467581 [sender.py:send_request():407] send_request: stop_status
2023-10-03 23:55:28,507 DEBUG   HandlerThread:3467581 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-03 23:55:28,687 DEBUG   SenderThread:3467581 [sender.py:send():380] send: telemetry
2023-10-03 23:55:28,687 DEBUG   SenderThread:3467581 [sender.py:send():380] send: config
2023-10-03 23:55:28,873 INFO    wandb-upload_0:3467581 [upload_job.py:push():131] Uploaded file /tmp/tmp2gk_0tt2wandb/zfg4je5z-wandb-metadata.json
2023-10-03 23:55:29,381 INFO    Thread-12 :3467581 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_235527-bnrvspy7/files/conda-environment.yaml
2023-10-03 23:55:29,381 INFO    Thread-12 :3467581 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231003_235527-bnrvspy7/files/wandb-metadata.json
2023-10-03 23:55:29,381 INFO    Thread-12 :3467581 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231003_235527-bnrvspy7/files/output.log
2023-10-03 23:55:31,382 INFO    Thread-12 :3467581 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_235527-bnrvspy7/files/output.log
2023-10-03 23:55:32,428 DEBUG   HandlerThread:3467581 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 23:55:37,429 DEBUG   HandlerThread:3467581 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 23:55:43,000 DEBUG   HandlerThread:3467581 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 23:55:43,392 INFO    Thread-12 :3467581 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_235527-bnrvspy7/files/output.log
2023-10-03 23:55:43,504 DEBUG   HandlerThread:3467581 [handler.py:handle_request():144] handle_request: stop_status
2023-10-03 23:55:43,505 DEBUG   SenderThread:3467581 [sender.py:send_request():407] send_request: stop_status
2023-10-03 23:55:43,506 DEBUG   HandlerThread:3467581 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-03 23:55:45,419 DEBUG   HandlerThread:3467581 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-03 23:55:45,419 DEBUG   SenderThread:3467581 [sender.py:send_request():407] send_request: log_artifact
2023-10-03 23:55:45,596 DEBUG   HandlerThread:3467581 [handler.py:handle_request():144] handle_request: partial_history
2023-10-03 23:55:46,118 INFO    wandb-upload_0:3467581 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmpkbpep854
2023-10-03 23:55:46,393 INFO    Thread-12 :3467581 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231003_235527-bnrvspy7/files/media/table/game_log_0_6fbab56dde67d4e20bad.table.json
2023-10-03 23:55:46,394 INFO    Thread-12 :3467581 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231003_235527-bnrvspy7/files/media
2023-10-03 23:55:46,394 INFO    Thread-12 :3467581 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231003_235527-bnrvspy7/files/media/table
2023-10-03 23:55:46,682 INFO    SenderThread:3467581 [sender.py:send_request_log_artifact():1444] logged artifact run-bnrvspy7-game_log - {'id': 'QXJ0aWZhY3Q6NTkzNTAzODQy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwMzkwODMxOA==', 'latestArtifact': None}}
2023-10-03 23:55:46,682 DEBUG   SenderThread:3467581 [sender.py:send():380] send: files
2023-10-03 23:55:46,682 INFO    SenderThread:3467581 [sender.py:_save_file():1378] saving file media/table/game_log_0_6fbab56dde67d4e20bad.table.json with policy now
2023-10-03 23:55:46,682 DEBUG   SenderThread:3467581 [sender.py:send():380] send: history
2023-10-03 23:55:46,683 DEBUG   SenderThread:3467581 [sender.py:send_request():407] send_request: summary_record
2023-10-03 23:55:46,684 INFO    SenderThread:3467581 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-03 23:55:46,892 INFO    wandb-upload_0:3467581 [upload_job.py:push():131] Uploaded file /tmp/tmp2gk_0tt2wandb/hw7gnyya-media/table/game_log_0_6fbab56dde67d4e20bad.table.json
2023-10-03 23:55:47,224 INFO    wandb-upload_0:3467581 [upload_job.py:push():131] Uploaded file /tmp/tmp2gk_0tt2wandb/sw9u3zke-media/table/game_log_0_6fbab56dde67d4e20bad.table.json
2023-10-03 23:55:47,394 INFO    Thread-12 :3467581 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231003_235527-bnrvspy7/files/wandb-summary.json
2023-10-03 23:55:48,684 DEBUG   HandlerThread:3467581 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 23:55:49,394 INFO    Thread-12 :3467581 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_235527-bnrvspy7/files/output.log
2023-10-03 23:55:53,685 DEBUG   HandlerThread:3467581 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 23:55:57,398 INFO    Thread-12 :3467581 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_235527-bnrvspy7/files/output.log
2023-10-03 23:55:58,505 DEBUG   HandlerThread:3467581 [handler.py:handle_request():144] handle_request: stop_status
2023-10-03 23:55:58,506 DEBUG   HandlerThread:3467581 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-03 23:55:58,506 DEBUG   SenderThread:3467581 [sender.py:send_request():407] send_request: stop_status
2023-10-03 23:55:59,399 INFO    Thread-12 :3467581 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_235527-bnrvspy7/files/output.log
2023-10-03 23:55:59,674 DEBUG   HandlerThread:3467581 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 23:56:00,399 INFO    Thread-12 :3467581 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_235527-bnrvspy7/files/config.yaml
2023-10-03 23:56:00,994 DEBUG   HandlerThread:3467581 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-03 23:56:00,995 DEBUG   SenderThread:3467581 [sender.py:send_request():407] send_request: log_artifact
2023-10-03 23:56:01,035 DEBUG   HandlerThread:3467581 [handler.py:handle_request():144] handle_request: partial_history
2023-10-03 23:56:01,400 INFO    Thread-12 :3467581 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231003_235527-bnrvspy7/files/media/table/game_log_1_b95497f4bcdee28c4d29.table.json
2023-10-03 23:56:01,400 INFO    Thread-12 :3467581 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_235527-bnrvspy7/files/media/table
2023-10-03 23:56:01,618 INFO    wandb-upload_1:3467581 [upload_job.py:push():131] Uploaded file /tmp/tmp2gk_0tt2wandb/hhd15sq5-media/table/game_log_1_b95497f4bcdee28c4d29.table.json
2023-10-03 23:56:01,673 INFO    wandb-upload_0:3467581 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmp4raa2kde
2023-10-03 23:56:02,347 INFO    SenderThread:3467581 [sender.py:send_request_log_artifact():1444] logged artifact run-bnrvspy7-game_log - {'id': 'QXJ0aWZhY3Q6NTkzNTA0MTcw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwMzkwODMxOA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTkzNTAzODQy', 'versionIndex': 0}}}
2023-10-03 23:56:02,347 DEBUG   SenderThread:3467581 [sender.py:send():380] send: files
2023-10-03 23:56:02,348 INFO    SenderThread:3467581 [sender.py:_save_file():1378] saving file media/table/game_log_1_b95497f4bcdee28c4d29.table.json with policy now
2023-10-03 23:56:02,348 DEBUG   SenderThread:3467581 [sender.py:send():380] send: history
2023-10-03 23:56:02,349 DEBUG   SenderThread:3467581 [sender.py:send_request():407] send_request: summary_record
2023-10-03 23:56:02,350 INFO    SenderThread:3467581 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-03 23:56:02,400 INFO    Thread-12 :3467581 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_235527-bnrvspy7/files/wandb-summary.json
2023-10-03 23:56:02,692 INFO    wandb-upload_1:3467581 [upload_job.py:push():131] Uploaded file /tmp/tmp2gk_0tt2wandb/zebkflda-media/table/game_log_1_b95497f4bcdee28c4d29.table.json
2023-10-03 23:56:03,401 INFO    Thread-12 :3467581 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_235527-bnrvspy7/files/output.log
