2023-10-18 15:47:10,038 DEBUG   SenderThread:490532 [sender.py:send():380] send: files
2023-10-18 15:47:10,038 INFO    SenderThread:490532 [sender.py:_save_file():1378] saving file wandb-metadata.json with policy now
2023-10-18 15:47:10,044 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 15:47:10,045 DEBUG   SenderThread:490532 [sender.py:send_request():407] send_request: stop_status
2023-10-18 15:47:10,047 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 15:47:10,233 DEBUG   SenderThread:490532 [sender.py:send():380] send: telemetry
2023-10-18 15:47:10,234 DEBUG   SenderThread:490532 [sender.py:send():380] send: config
2023-10-18 15:47:10,398 INFO    wandb-upload_0:490532 [upload_job.py:push():131] Uploaded file /tmp/tmprvedrpciwandb/vz5ybch1-wandb-metadata.json
2023-10-18 15:47:10,758 INFO    Thread-12 :490532 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_154708-sqey9w65/files/conda-environment.yaml
2023-10-18 15:47:10,758 INFO    Thread-12 :490532 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231018_154708-sqey9w65/files/wandb-metadata.json
2023-10-18 15:47:10,758 INFO    Thread-12 :490532 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231018_154708-sqey9w65/files/output.log
2023-10-18 15:47:12,758 INFO    Thread-12 :490532 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_154708-sqey9w65/files/output.log
2023-10-18 15:47:14,077 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:47:14,759 INFO    Thread-12 :490532 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_154708-sqey9w65/files/output.log
2023-10-18 15:47:19,077 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:47:24,098 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:47:25,043 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 15:47:25,043 DEBUG   SenderThread:490532 [sender.py:send_request():407] send_request: stop_status
2023-10-18 15:47:25,048 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 15:47:29,158 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:47:34,159 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:47:39,164 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:47:39,772 INFO    Thread-12 :490532 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_154708-sqey9w65/files/config.yaml
2023-10-18 15:47:40,043 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 15:47:40,043 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 15:47:40,044 DEBUG   SenderThread:490532 [sender.py:send_request():407] send_request: stop_status
2023-10-18 15:47:45,209 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:47:50,218 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:47:55,043 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 15:47:55,044 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 15:47:55,044 DEBUG   SenderThread:490532 [sender.py:send_request():407] send_request: stop_status
2023-10-18 15:47:56,124 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:48:01,124 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:48:06,125 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:48:08,847 DEBUG   SystemMonitor:490532 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-10-18 15:48:08,849 DEBUG   SenderThread:490532 [sender.py:send():380] send: stats
2023-10-18 15:48:10,044 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 15:48:10,044 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 15:48:10,044 DEBUG   SenderThread:490532 [sender.py:send_request():407] send_request: stop_status
2023-10-18 15:48:12,105 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:48:17,106 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:48:22,106 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:48:25,043 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 15:48:25,043 DEBUG   SenderThread:490532 [sender.py:send_request():407] send_request: stop_status
2023-10-18 15:48:25,083 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 15:48:27,134 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:48:32,135 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:48:37,135 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:48:38,851 DEBUG   SenderThread:490532 [sender.py:send():380] send: stats
2023-10-18 15:48:40,043 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 15:48:40,044 DEBUG   SenderThread:490532 [sender.py:send_request():407] send_request: stop_status
2023-10-18 15:48:40,083 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 15:48:43,107 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:48:48,108 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:48:53,108 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:48:55,043 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 15:48:55,044 DEBUG   SenderThread:490532 [sender.py:send_request():407] send_request: stop_status
2023-10-18 15:48:55,084 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 15:48:58,190 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:49:03,190 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:49:08,191 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:49:08,852 DEBUG   SenderThread:490532 [sender.py:send():380] send: stats
2023-10-18 15:49:10,043 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 15:49:10,044 DEBUG   SenderThread:490532 [sender.py:send_request():407] send_request: stop_status
2023-10-18 15:49:10,083 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 15:49:14,172 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:49:19,173 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:49:24,173 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:49:25,044 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 15:49:25,044 DEBUG   SenderThread:490532 [sender.py:send_request():407] send_request: stop_status
2023-10-18 15:49:25,084 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 15:49:29,195 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:49:34,196 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:49:38,854 DEBUG   SenderThread:490532 [sender.py:send():380] send: stats
2023-10-18 15:49:39,855 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:49:40,044 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 15:49:40,044 DEBUG   SenderThread:490532 [sender.py:send_request():407] send_request: stop_status
2023-10-18 15:49:40,084 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 15:49:45,220 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:49:50,220 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:49:54,816 INFO    Thread-12 :490532 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_154708-sqey9w65/files/output.log
2023-10-18 15:49:55,044 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 15:49:55,045 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 15:49:55,045 DEBUG   SenderThread:490532 [sender.py:send_request():407] send_request: stop_status
2023-10-18 15:49:56,216 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:50:01,217 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:50:06,218 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:50:08,855 DEBUG   SenderThread:490532 [sender.py:send():380] send: stats
2023-10-18 15:50:09,182 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-18 15:50:09,183 DEBUG   SenderThread:490532 [sender.py:send_request():407] send_request: log_artifact
2023-10-18 15:50:09,376 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: partial_history
2023-10-18 15:50:09,819 INFO    Thread-12 :490532 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231018_154708-sqey9w65/files/media/table/game_log_0_d6e09f65bc62f0b48c3d.table.json
2023-10-18 15:50:09,820 INFO    Thread-12 :490532 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231018_154708-sqey9w65/files/media/table
2023-10-18 15:50:09,820 INFO    Thread-12 :490532 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231018_154708-sqey9w65/files/media
2023-10-18 15:50:10,044 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 15:50:10,044 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 15:50:10,050 INFO    wandb-upload_0:490532 [upload_job.py:push():131] Uploaded file /tmp/tmprvedrpciwandb/4z4jidwf-media/table/game_log_0_d6e09f65bc62f0b48c3d.table.json
2023-10-18 15:50:11,523 INFO    wandb-upload_0:490532 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmpt2aczair
2023-10-18 15:50:12,122 INFO    SenderThread:490532 [sender.py:send_request_log_artifact():1444] logged artifact run-sqey9w65-game_log - {'id': 'QXJ0aWZhY3Q6NjA5MDc1ODQ3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwNzg3MzI1OQ==', 'latestArtifact': None}}
2023-10-18 15:50:12,122 DEBUG   SenderThread:490532 [sender.py:send():380] send: files
2023-10-18 15:50:12,122 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:50:12,123 INFO    SenderThread:490532 [sender.py:_save_file():1378] saving file media/table/game_log_0_d6e09f65bc62f0b48c3d.table.json with policy now
2023-10-18 15:50:12,123 DEBUG   SenderThread:490532 [sender.py:send():380] send: history
2023-10-18 15:50:12,124 DEBUG   SenderThread:490532 [sender.py:send_request():407] send_request: summary_record
2023-10-18 15:50:12,125 INFO    SenderThread:490532 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-18 15:50:12,125 DEBUG   SenderThread:490532 [sender.py:send_request():407] send_request: stop_status
2023-10-18 15:50:12,440 INFO    wandb-upload_0:490532 [upload_job.py:push():131] Uploaded file /tmp/tmprvedrpciwandb/fgp2kz7r-media/table/game_log_0_d6e09f65bc62f0b48c3d.table.json
2023-10-18 15:50:12,820 INFO    Thread-12 :490532 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231018_154708-sqey9w65/files/wandb-summary.json
2023-10-18 15:50:14,840 INFO    Thread-12 :490532 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231018_154708-sqey9w65/files/output.log
2023-10-18 15:50:17,258 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:50:22,258 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:50:25,045 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 15:50:25,045 DEBUG   SenderThread:490532 [sender.py:send_request():407] send_request: stop_status
2023-10-18 15:50:25,046 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 15:50:28,131 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:50:33,132 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:50:38,132 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:50:38,858 DEBUG   SenderThread:490532 [sender.py:send():380] send: stats
2023-10-18 15:50:40,053 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 15:50:40,074 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 15:50:40,074 DEBUG   SenderThread:490532 [sender.py:send_request():407] send_request: stop_status
2023-10-18 15:50:43,247 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:50:48,247 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:50:53,248 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:50:55,053 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 15:50:55,074 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 15:50:55,074 DEBUG   SenderThread:490532 [sender.py:send_request():407] send_request: stop_status
2023-10-18 15:50:59,200 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:51:04,200 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:51:08,860 DEBUG   SenderThread:490532 [sender.py:send():380] send: stats
2023-10-18 15:51:09,861 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:51:10,053 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 15:51:10,074 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 15:51:10,074 DEBUG   SenderThread:490532 [sender.py:send_request():407] send_request: stop_status
2023-10-18 15:51:15,206 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:51:20,207 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:51:25,053 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-18 15:51:25,074 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: stop_status
2023-10-18 15:51:25,074 DEBUG   SenderThread:490532 [sender.py:send_request():407] send_request: stop_status
2023-10-18 15:51:26,151 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:51:31,152 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:51:36,153 DEBUG   HandlerThread:490532 [handler.py:handle_request():144] handle_request: status_report
2023-10-18 15:51:38,861 DEBUG   SenderThread:490532 [sender.py:send():380] send: stats
