2023-10-04 13:30:16,946 DEBUG   SenderThread:3629087 [sender.py:send():380] send: files
2023-10-04 13:30:16,946 INFO    SenderThread:3629087 [sender.py:_save_file():1378] saving file wandb-metadata.json with policy now
2023-10-04 13:30:16,950 DEBUG   HandlerThread:3629087 [handler.py:handle_request():144] handle_request: stop_status
2023-10-04 13:30:16,951 DEBUG   HandlerThread:3629087 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-04 13:30:16,951 DEBUG   SenderThread:3629087 [sender.py:send_request():407] send_request: stop_status
2023-10-04 13:30:17,176 DEBUG   SenderThread:3629087 [sender.py:send():380] send: telemetry
2023-10-04 13:30:17,176 DEBUG   SenderThread:3629087 [sender.py:send():380] send: config
2023-10-04 13:30:17,340 INFO    wandb-upload_0:3629087 [upload_job.py:push():131] Uploaded file /tmp/tmpih71yi6cwandb/vafgdzn2-wandb-metadata.json
2023-10-04 13:30:17,781 INFO    Thread-12 :3629087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231004_133015-ohzzzr4g/files/conda-environment.yaml
2023-10-04 13:30:17,781 INFO    Thread-12 :3629087 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231004_133015-ohzzzr4g/files/output.log
2023-10-04 13:30:17,782 INFO    Thread-12 :3629087 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231004_133015-ohzzzr4g/files/wandb-metadata.json
2023-10-04 13:30:19,782 INFO    Thread-12 :3629087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231004_133015-ohzzzr4g/files/output.log
2023-10-04 13:30:20,861 DEBUG   HandlerThread:3629087 [handler.py:handle_request():144] handle_request: status_report
2023-10-04 13:30:25,862 DEBUG   HandlerThread:3629087 [handler.py:handle_request():144] handle_request: status_report
2023-10-04 13:30:31,369 DEBUG   HandlerThread:3629087 [handler.py:handle_request():144] handle_request: status_report
2023-10-04 13:30:31,786 INFO    Thread-12 :3629087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231004_133015-ohzzzr4g/files/output.log
2023-10-04 13:30:31,951 DEBUG   HandlerThread:3629087 [handler.py:handle_request():144] handle_request: stop_status
