2023-10-20 18:39:25,314 DEBUG   HandlerThread:1160290 [system_monitor.py:probe():210] {'os': 'Linux-4.18.0-477.21.1.el8_8.x86_64-x86_64-with-glibc2.17', 'python': '3.8.18', 'heartbeatAt': '2023-10-20T22:39:25.306777', 'startedAt': '2023-10-20T22:39:24.664836', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': 'avaliation.py', 'codePathLocal': 'avaliation.py', 'codePath': 'avaliation.py', 'host': 'GPG-OPPENHEIMER.CHEME.CMU.EDU', 'username': 'augusto', 'executable': '/home/augusto/miniconda3/envs/sr/bin/python', 'cpu_count': 48, 'cpu_count_logical': 96, 'cpu_freq': {'current': 3623.6601770833336, 'min': 1500.0, 'max': 4037.5}, 'cpu_freq_per_core': [{'current': 3684.153, 'min': 1500.0, 'max': 4037.5}, {'current': 3684.515, 'min': 1500.0, 'max': 4037.5}, {'current': 3684.503, 'min': 1500.0, 'max': 4037.5}, {'current': 3684.269, 'min': 1500.0, 'max': 4037.5}, {'current': 3684.244, 'min': 1500.0, 'max': 4037.5}, {'current': 3684.415, 'min': 1500.0, 'max': 4037.5}, {'current': 3684.018, 'min': 1500.0, 'max': 4037.5}, {'current': 3684.383, 'min': 1500.0, 'max': 4037.5}, {'current': 3684.165, 'min': 1500.0, 'max': 4037.5}, {'current': 3684.15, 'min': 1500.0, 'max': 4037.5}, {'current': 3684.131, 'min': 1500.0, 'max': 4037.5}, {'current': 3683.899, 'min': 1500.0, 'max': 4037.5}, {'current': 3684.293, 'min': 1500.0, 'max': 4037.5}, {'current': 3684.258, 'min': 1500.0, 'max': 4037.5}, {'current': 3684.036, 'min': 1500.0, 'max': 4037.5}, {'current': 3683.822, 'min': 1500.0, 'max': 4037.5}, {'current': 3683.994, 'min': 1500.0, 'max': 4037.5}, {'current': 3684.158, 'min': 1500.0, 'max': 4037.5}, {'current': 3683.955, 'min': 1500.0, 'max': 4037.5}, {'current': 3684.129, 'min': 1500.0, 'max': 4037.5}, {'current': 3683.9, 'min': 1500.0, 'max': 4037.5}, {'current': 3683.876, 'min': 1500.0, 'max': 4037.5}, {'current': 3684.066, 'min': 1500.0, 'max': 4037.5}, {'current': 3684.029, 'min': 1500.0, 'max': 4037.5}, {'current': 3579.142, 'min': 1500.0, 'max': 4037.5}, {'current': 3579.358, 'min': 1500.0, 'max': 4037.5}, {'current': 3579.452, 'min': 1500.0, 'max': 4037.5}, {'current': 3579.466, 'min': 1500.0, 'max': 4037.5}, {'current': 3579.775, 'min': 1500.0, 'max': 4037.5}, {'current': 3579.766, 'min': 1500.0, 'max': 4037.5}, {'current': 3580.065, 'min': 1500.0, 'max': 4037.5}, {'current': 3580.284, 'min': 1500.0, 'max': 4037.5}, {'current': 3580.366, 'min': 1500.0, 'max': 4037.5}, {'current': 3580.609, 'min': 1500.0, 'max': 4037.5}, {'current': 3580.713, 'min': 1500.0, 'max': 4037.5}, {'current': 3580.935, 'min': 1500.0, 'max': 4037.5}, {'current': 3581.008, 'min': 1500.0, 'max': 4037.5}, {'current': 3580.99, 'min': 1500.0, 'max': 4037.5}, {'current': 3581.093, 'min': 1500.0, 'max': 4037.5}, {'current': 3581.548, 'min': 1500.0, 'max': 4037.5}, {'current': 3581.643, 'min': 1500.0, 'max': 4037.5}, {'current': 3581.648, 'min': 1500.0, 'max': 4037.5}, {'current': 3581.938, 'min': 1500.0, 'max': 4037.5}, {'current': 3582.153, 'min': 1500.0, 'max': 4037.5}, {'current': 3582.047, 'min': 1500.0, 'max': 4037.5}, {'current': 3582.412, 'min': 1500.0, 'max': 4037.5}, {'current': 3582.586, 'min': 1500.0, 'max': 4037.5}, {'current': 3582.807, 'min': 1500.0, 'max': 4037.5}, {'current': 3682.977, 'min': 1500.0, 'max': 4037.5}, {'current': 3683.152, 'min': 1500.0, 'max': 4037.5}, {'current': 3683.134, 'min': 1500.0, 'max': 4037.5}, {'current': 3682.888, 'min': 1500.0, 'max': 4037.5}, {'current': 3682.864, 'min': 1500.0, 'max': 4037.5}, {'current': 3683.045, 'min': 1500.0, 'max': 4037.5}, {'current': 3682.609, 'min': 1500.0, 'max': 4037.5}, {'current': 3683.011, 'min': 1500.0, 'max': 4037.5}, {'current': 3682.771, 'min': 1500.0, 'max': 4037.5}, {'current': 3682.738, 'min': 1500.0, 'max': 4037.5}, {'current': 3682.727, 'min': 1500.0, 'max': 4037.5}, {'current': 3682.462, 'min': 1500.0, 'max': 4037.5}, {'current': 3682.895, 'min': 1500.0, 'max': 4037.5}, {'current': 3682.856, 'min': 1500.0, 'max': 4037.5}, {'current': 3682.605, 'min': 1500.0, 'max': 4037.5}, {'current': 3682.365, 'min': 1500.0, 'max': 4037.5}, {'current': 3682.781, 'min': 1500.0, 'max': 4037.5}, {'current': 3682.735, 'min': 1500.0, 'max': 4037.5}, {'current': 3682.515, 'min': 1500.0, 'max': 4037.5}, {'current': 3682.697, 'min': 1500.0, 'max': 4037.5}, {'current': 3682.443, 'min': 1500.0, 'max': 4037.5}, {'current': 3682.42, 'min': 1500.0, 'max': 4037.5}, {'current': 3682.62, 'min': 1500.0, 'max': 4037.5}, {'current': 3682.578, 'min': 1500.0, 'max': 4037.5}, {'current': 3588.703, 'min': 1500.0, 'max': 4037.5}, {'current': 3589.123, 'min': 1500.0, 'max': 4037.5}, {'current': 3589.307, 'min': 1500.0, 'max': 4037.5}, {'current': 3589.551, 'min': 1500.0, 'max': 4037.5}, {'current': 3589.961, 'min': 1500.0, 'max': 4037.5}, {'current': 3590.142, 'min': 1500.0, 'max': 4037.5}, {'current': 3590.559, 'min': 1500.0, 'max': 4037.5}, {'current': 3590.989, 'min': 1500.0, 'max': 4037.5}, {'current': 3591.181, 'min': 1500.0, 'max': 4037.5}, {'current': 3591.631, 'min': 1500.0, 'max': 4037.5}, {'current': 3591.815, 'min': 1500.0, 'max': 4037.5}, {'current': 3592.249, 'min': 1500.0, 'max': 4037.5}, {'current': 3592.408, 'min': 1500.0, 'max': 4037.5}, {'current': 3592.616, 'min': 1500.0, 'max': 4037.5}, {'current': 3592.775, 'min': 1500.0, 'max': 4037.5}, {'current': 3593.488, 'min': 1500.0, 'max': 4037.5}, {'current': 3593.689, 'min': 1500.0, 'max': 4037.5}, {'current': 3594.13, 'min': 1500.0, 'max': 4037.5}, {'current': 3594.518, 'min': 1500.0, 'max': 4037.5}, {'current': 3594.94, 'min': 1500.0, 'max': 4037.5}, {'current': 3594.867, 'min': 1500.0, 'max': 4037.5}, {'current': 3595.434, 'min': 1500.0, 'max': 4037.5}, {'current': 3690.547, 'min': 1500.0, 'max': 4037.5}, {'current': 3690.8, 'min': 1500.0, 'max': 4037.5}], 'disk': {'/': {'total': 249.8779296875, 'used': 154.7674560546875}}, 'gpu': 'NVIDIA A100-SXM4-80GB', 'gpu_count': 4, 'gpu_devices': [{'name': 'NVIDIA A100-SXM4-80GB', 'memory_total': 85899345920}, {'name': 'NVIDIA A100-SXM4-80GB', 'memory_total': 85899345920}, {'name': 'NVIDIA A100-SXM4-80GB', 'memory_total': 85899345920}, {'name': 'NVIDIA A100-SXM4-80GB', 'memory_total': 85899345920}], 'memory': {'total': 1007.2281532287598}}
2023-10-20 18:39:25,315 INFO    HandlerThread:1160290 [system_monitor.py:probe():211] Finished collecting system info
2023-10-20 18:39:25,315 INFO    HandlerThread:1160290 [system_monitor.py:probe():214] Publishing system info
2023-10-20 18:39:25,315 DEBUG   HandlerThread:1160290 [system_info.py:_save_pip():52] Saving list of pip packages installed into the current environment
2023-10-20 18:39:25,315 DEBUG   HandlerThread:1160290 [system_info.py:_save_pip():68] Saving pip packages done
2023-10-20 18:39:25,315 DEBUG   HandlerThread:1160290 [system_info.py:_save_conda():75] Saving list of conda packages installed into the current environment
2023-10-20 18:39:26,046 INFO    Thread-12 :1160290 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231020_183924-5t18k81j/files/requirements.txt
2023-10-20 18:39:26,047 INFO    Thread-12 :1160290 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231020_183924-5t18k81j/files/conda-environment.yaml
2023-10-20 18:39:29,047 INFO    Thread-12 :1160290 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231020_183924-5t18k81j/files/conda-environment.yaml
2023-10-20 18:39:29,186 DEBUG   HandlerThread:1160290 [system_info.py:_save_conda():87] Saving conda packages done
